ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
85458,25.692263,19.698465,7.727246,14.023913,133.61543
85459,25.692263,19.698465,7.727246,14.023913,133.61543
85460,25.692263,19.698465,7.727246,14.023913,133.61543
85461,25.692263,19.698465,7.727246,14.023913,133.61543
85462,25.692263,19.698465,7.727246,14.023913,133.61543
85463,25.692263,19.698465,7.727246,14.023913,133.61543
85464,25.692263,19.698465,7.727246,14.023913,133.61543
85465,25.692263,19.698465,7.727246,14.023913,133.61543
85466,25.692263,19.698465,7.727246,14.023913,133.61543
85467,25.692263,19.698465,7.727246,14.023913,133.61543
85468,25.692263,19.698465,7.727246,14.023913,133.61543
85469,25.692263,19.698465,7.727246,14.023913,133.61543
85470,25.692263,19.698465,7.727246,14.023913,133.61543
85471,25.692263,19.698465,7.727246,14.023913,133.61543
85472,25.692263,19.698465,7.727246,14.023913,133.61543
85473,25.692263,19.698465,7.727246,14.023913,133.61543
85474,25.692263,19.698465,7.727246,14.023913,133.61543
85475,25.692263,19.698465,7.727246,14.023913,133.61543
85476,25.692263,19.698465,7.727246,14.023913,133.61543
85477,25.692263,19.698465,7.727246,14.023913,133.61543
85478,25.692263,19.698465,7.727246,14.023913,133.61543
85479,25.692263,19.698465,7.727246,14.023913,133.61543
85480,25.692263,19.698465,7.727246,14.023913,133.61543
85481,25.692263,19.698465,7.727246,14.023913,133.61543
85482,25.692263,19.698465,7.727246,14.023913,133.61543
85483,25.692263,19.698465,7.727246,14.023913,133.61543
85484,25.692263,19.698465,7.727246,14.023913,133.61543
85485,25.692263,19.698465,7.727246,14.023913,133.61543
85486,25.692263,19.698465,7.727246,14.023913,133.61543
85487,25.692263,19.698465,7.727246,14.023913,133.61543
85488,25.692263,19.698465,7.727246,14.023913,133.61543
85489,25.692263,19.698465,7.727246,14.023913,133.61543
85490,25.692263,19.698465,7.727246,14.023913,133.61543
85491,25.692263,19.698465,7.727246,14.023913,133.61543
85492,25.692263,19.698465,7.727246,14.023913,133.61543
85493,25.692263,19.698465,7.727246,14.023913,133.61543
85494,25.692263,19.698465,7.727246,14.023913,133.61543
85495,25.692263,19.698465,7.727246,14.023913,133.61543
85496,25.692263,19.698465,7.727246,14.023913,133.61543
85497,25.692263,19.698465,7.727246,14.023913,133.61543
85498,25.692263,19.698465,7.727246,14.023913,133.61543
85499,25.692263,19.698465,7.727246,14.023913,133.61543
85500,25.692263,19.698465,7.727246,14.023913,133.61543
85501,25.692263,19.698465,7.727246,14.023913,133.61543
85502,25.692263,19.698465,7.727246,14.023913,133.61543
85503,25.692263,19.698465,7.727246,14.023913,133.61543
85504,25.692263,19.698465,7.727246,14.023913,133.61543
85505,25.692263,19.698465,7.727246,14.023913,133.61543
85506,25.692263,19.698465,7.727246,14.023913,133.61543
85507,25.692263,19.698465,7.727246,14.023913,133.61543
85508,25.692263,19.698465,7.727246,14.023913,133.61543
85509,25.692263,19.698465,7.727246,14.023913,133.61543
85510,25.692263,19.698465,7.727246,14.023913,133.61543
85511,25.692263,19.698465,7.727246,14.023913,133.61543
85512,25.692263,19.698465,7.727246,14.023913,133.61543
85513,25.692263,19.698465,7.727246,14.023913,133.61543
85514,25.692263,19.698465,7.727246,14.023913,133.61543
85515,25.692263,19.698465,7.727246,14.023913,133.61543
85516,25.692263,19.698465,7.727246,14.023913,133.61543
85517,25.692263,19.698465,7.727246,14.023913,133.61543
85518,25.692263,19.698465,7.727246,14.023913,133.61543
85519,25.692263,19.698465,7.727246,14.023913,133.61543
85520,25.692263,19.698465,7.727246,14.023913,133.61543
85521,25.692263,19.698465,7.727246,14.023913,133.61543
85522,25.692263,19.698465,7.727246,14.023913,133.61543
85523,25.692263,19.698465,7.727246,14.023913,133.61543
85524,25.692263,19.698465,7.727246,14.023913,133.61543
85525,25.692263,19.698465,7.727246,14.023913,133.61543
85526,25.692263,19.698465,7.727246,14.023913,133.61543
85527,25.692263,19.698465,7.727246,14.023913,133.61543
85528,25.692263,19.698465,7.727246,14.023913,133.61543
85529,25.692263,19.698465,7.727246,14.023913,133.61543
85530,25.692263,19.698465,7.727246,14.023913,133.61543
85531,25.692263,19.698465,7.727246,14.023913,133.61543
85532,25.692263,19.698465,7.727246,14.023913,133.61543
85533,25.692263,19.698465,7.727246,14.023913,133.61543
85534,25.692263,19.698465,7.727246,14.023913,133.61543
85535,25.692263,19.698465,7.727246,14.023913,133.61543
85536,25.692263,19.698465,7.727246,14.023913,133.61543
85537,25.692263,19.698465,7.727246,14.023913,133.61543
85538,25.692263,19.698465,7.727246,14.023913,133.61543
85539,25.692263,19.698465,7.727246,14.023913,133.61543
85540,25.692263,19.698465,7.727246,14.023913,133.61543
85541,25.692263,19.698465,7.727246,14.023913,133.61543
85542,25.692263,19.698465,7.727246,14.023913,133.61543
85543,25.692263,19.698465,7.727246,14.023913,133.61543
85544,25.692263,19.698465,7.727246,14.023913,133.61543
85545,25.692263,19.698465,7.727246,14.023913,133.61543
85546,25.692263,19.698465,7.727246,14.023913,133.61543
85547,25.692263,19.698465,7.727246,14.023913,133.61543
85548,25.692263,19.698465,7.727246,14.023913,133.61543
85549,25.692263,19.698465,7.727246,14.023913,133.61543
85550,25.692263,19.698465,7.727246,14.023913,133.61543
85551,25.692263,19.698465,7.727246,14.023913,133.61543
85552,25.692263,19.698465,7.727246,14.023913,133.61543
85553,25.692263,19.698465,7.727246,14.023913,133.61543
85554,25.692263,19.698465,7.727246,14.023913,133.61543
85555,25.692263,19.698465,7.727246,14.023913,133.61543
85556,25.692263,19.698465,7.727246,14.023913,133.61543
85557,25.692263,19.698465,7.727246,14.023913,133.61543
85558,25.692263,19.698465,7.727246,14.023913,133.61543
85559,25.692263,19.698465,7.727246,14.023913,133.61543
85560,25.692263,19.698465,7.727246,14.023913,133.61543
85561,25.692263,19.698465,7.727246,14.023913,133.61543
85562,25.692263,19.698465,7.727246,14.023913,133.61543
85563,25.692263,19.698465,7.727246,14.023913,133.61543
85564,25.692263,19.698465,7.727246,14.023913,133.61543
85565,25.692263,19.698465,7.727246,14.023913,133.61543
85566,25.692263,19.698465,7.727246,14.023913,133.61543
85567,25.692263,19.698465,7.727246,14.023913,133.61543
85568,25.692263,19.698465,7.727246,14.023913,133.61543
85569,25.692263,19.698465,7.727246,14.023913,133.61543
85570,25.692263,19.698465,7.727246,14.023913,133.61543
85571,25.692263,19.698465,7.727246,14.023913,133.61543
85572,25.692263,19.698465,7.727246,14.023913,133.61543
85573,25.692263,19.698465,7.727246,14.023913,133.61543
85574,25.692263,19.698465,7.727246,14.023913,133.61543
85575,25.692263,19.698465,7.727246,14.023913,133.61543
85576,25.692263,19.698465,7.727246,14.023913,133.61543
85577,25.692263,19.698465,7.727246,14.023913,133.61543
85578,25.692263,19.698465,7.727246,14.023913,133.61543
85579,25.692263,19.698465,7.727246,14.023913,133.61543
85580,25.692263,19.698465,7.727246,14.023913,133.61543
85581,25.692263,19.698465,7.727246,14.023913,133.61543
85582,25.692263,19.698465,7.727246,14.023913,133.61543
85583,25.692263,19.698465,7.727246,14.023913,133.61543
85584,25.692263,19.698465,7.727246,14.023913,133.61543
85585,25.692263,19.698465,7.727246,14.023913,133.61543
85586,25.692263,19.698465,7.727246,14.023913,133.61543
85587,25.692263,19.698465,7.727246,14.023913,133.61543
85588,25.692263,19.698465,7.727246,14.023913,133.61543
85589,25.692263,19.698465,7.727246,14.023913,133.61543
85590,25.692263,19.698465,7.727246,14.023913,133.61543
85591,25.692263,19.698465,7.727246,14.023913,133.61543
85592,25.692263,19.698465,7.727246,14.023913,133.61543
85593,25.692263,19.698465,7.727246,14.023913,133.61543
85594,25.692263,19.698465,7.727246,14.023913,133.61543
85595,25.692263,19.698465,7.727246,14.023913,133.61543
85596,25.692263,19.698465,7.727246,14.023913,133.61543
85597,25.692263,19.698465,7.727246,14.023913,133.61543
85598,25.692263,19.698465,7.727246,14.023913,133.61543
85599,25.692263,19.698465,7.727246,14.023913,133.61543
85600,25.692263,19.698465,7.727246,14.023913,133.61543
85601,25.692263,19.698465,7.727246,14.023913,133.61543
85602,25.692263,19.698465,7.727246,14.023913,133.61543
85603,25.692263,19.698465,7.727246,14.023913,133.61543
85604,25.692263,19.698465,7.727246,14.023913,133.61543
85605,25.692263,19.698465,7.727246,14.023913,133.61543
85606,25.692263,19.698465,7.727246,14.023913,133.61543
85607,25.692263,19.698465,7.727246,14.023913,133.61543
85608,25.692263,19.698465,7.727246,14.023913,133.61543
85609,25.692263,19.698465,7.727246,14.023913,133.61543
85610,25.692263,19.698465,7.727246,14.023913,133.61543
85611,25.692263,19.698465,7.727246,14.023913,133.61543
85612,25.692263,19.698465,7.727246,14.023913,133.61543
85613,25.692263,19.698465,7.727246,14.023913,133.61543
85614,25.692263,19.698465,7.727246,14.023913,133.61543
85615,25.692263,19.698465,7.727246,14.023913,133.61543
85616,25.692263,19.698465,7.727246,14.023913,133.61543
85617,25.692263,19.698465,7.727246,14.023913,133.61543
85618,25.692263,19.698465,7.727246,14.023913,133.61543
85619,25.692263,19.698465,7.727246,14.023913,133.61543
85620,25.692263,19.698465,7.727246,14.023913,133.61543
85621,25.692263,19.698465,7.727246,14.023913,133.61543
85622,25.692263,19.698465,7.727246,14.023913,133.61543
85623,25.692263,19.698465,7.727246,14.023913,133.61543
85624,25.692263,19.698465,7.727246,14.023913,133.61543
85625,25.692263,19.698465,7.727246,14.023913,133.61543
85626,25.692263,19.698465,7.727246,14.023913,133.61543
85627,25.692263,19.698465,7.727246,14.023913,133.61543
85628,25.692263,19.698465,7.727246,14.023913,133.61543
85629,25.692263,19.698465,7.727246,14.023913,133.61543
85630,25.692263,19.698465,7.727246,14.023913,133.61543
85631,25.692263,19.698465,7.727246,14.023913,133.61543
85632,25.692263,19.698465,7.727246,14.023913,133.61543
85633,25.692263,19.698465,7.727246,14.023913,133.61543
85634,25.692263,19.698465,7.727246,14.023913,133.61543
85635,25.692263,19.698465,7.727246,14.023913,133.61543
85636,25.692263,19.698465,7.727246,14.023913,133.61543
85637,25.692263,19.698465,7.727246,14.023913,133.61543
85638,25.692263,19.698465,7.727246,14.023913,133.61543
85639,25.692263,19.698465,7.727246,14.023913,133.61543
85640,25.692263,19.698465,7.727246,14.023913,133.61543
85641,25.692263,19.698465,7.727246,14.023913,133.61543
85642,25.692263,19.698465,7.727246,14.023913,133.61543
85643,25.692263,19.698465,7.727246,14.023913,133.61543
85644,25.692263,19.698465,7.727246,14.023913,133.61543
85645,25.692263,19.698465,7.727246,14.023913,133.61543
85646,25.692263,19.698465,7.727246,14.023913,133.61543
85647,25.692263,19.698465,7.727246,14.023913,133.61543
85648,25.692263,19.698465,7.727246,14.023913,133.61543
85649,25.692263,19.698465,7.727246,14.023913,133.61543
85650,25.692263,19.698465,7.727246,14.023913,133.61543
85651,25.692263,19.698465,7.727246,14.023913,133.61543
85652,25.692263,19.698465,7.727246,14.023913,133.61543
85653,25.692263,19.698465,7.727246,14.023913,133.61543
85654,25.692263,19.698465,7.727246,14.023913,133.61543
85655,25.692263,19.698465,7.727246,14.023913,133.61543
85656,25.692263,19.698465,7.727246,14.023913,133.61543
85657,25.692263,19.698465,7.727246,14.023913,133.61543
85658,25.692263,19.698465,7.727246,14.023913,133.61543
85659,25.692263,19.698465,7.727246,14.023913,133.61543
85660,25.692263,19.698465,7.727246,14.023913,133.61543
85661,25.692263,19.698465,7.727246,14.023913,133.61543
85662,25.692263,19.698465,7.727246,14.023913,133.61543
85663,25.692263,19.698465,7.727246,14.023913,133.61543
85664,25.692263,19.698465,7.727246,14.023913,133.61543
85665,25.692263,19.698465,7.727246,14.023913,133.61543
85666,25.692263,19.698465,7.727246,14.023913,133.61543
85667,25.692263,19.698465,7.727246,14.023913,133.61543
85668,25.692263,19.698465,7.727246,14.023913,133.61543
85669,25.692263,19.698465,7.727246,14.023913,133.61543
85670,25.692263,19.698465,7.727246,14.023913,133.61543
85671,25.692263,19.698465,7.727246,14.023913,133.61543
85672,25.692263,19.698465,7.727246,14.023913,133.61543
85673,25.692263,19.698465,7.727246,14.023913,133.61543
85674,25.692263,19.698465,7.727246,14.023913,133.61543
85675,25.692263,19.698465,7.727246,14.023913,133.61543
85676,25.692263,19.698465,7.727246,14.023913,133.61543
85677,25.692263,19.698465,7.727246,14.023913,133.61543
85678,25.692263,19.698465,7.727246,14.023913,133.61543
85679,25.692263,19.698465,7.727246,14.023913,133.61543
85680,25.692263,19.698465,7.727246,14.023913,133.61543
85681,25.692263,19.698465,7.727246,14.023913,133.61543
85682,25.692263,19.698465,7.727246,14.023913,133.61543
85683,25.692263,19.698465,7.727246,14.023913,133.61543
85684,25.692263,19.698465,7.727246,14.023913,133.61543
85685,25.692263,19.698465,7.727246,14.023913,133.61543
85686,25.692263,19.698465,7.727246,14.023913,133.61543
85687,25.692263,19.698465,7.727246,14.023913,133.61543
85688,25.692263,19.698465,7.727246,14.023913,133.61543
85689,25.692263,19.698465,7.727246,14.023913,133.61543
85690,25.692263,19.698465,7.727246,14.023913,133.61543
85691,25.692263,19.698465,7.727246,14.023913,133.61543
85692,25.692263,19.698465,7.727246,14.023913,133.61543
85693,25.692263,19.698465,7.727246,14.023913,133.61543
85694,25.692263,19.698465,7.727246,14.023913,133.61543
85695,25.692263,19.698465,7.727246,14.023913,133.61543
85696,25.692263,19.698465,7.727246,14.023913,133.61543
85697,25.692263,19.698465,7.727246,14.023913,133.61543
85698,25.692263,19.698465,7.727246,14.023913,133.61543
85699,25.692263,19.698465,7.727246,14.023913,133.61543
85700,25.692263,19.698465,7.727246,14.023913,133.61543
85701,25.692263,19.698465,7.727246,14.023913,133.61543
85702,25.692263,19.698465,7.727246,14.023913,133.61543
85703,25.692263,19.698465,7.727246,14.023913,133.61543
85704,25.692263,19.698465,7.727246,14.023913,133.61543
85705,25.692263,19.698465,7.727246,14.023913,133.61543
85706,25.692263,19.698465,7.727246,14.023913,133.61543
85707,25.692263,19.698465,7.727246,14.023913,133.61543
85708,25.692263,19.698465,7.727246,14.023913,133.61543
85709,25.692263,19.698465,7.727246,14.023913,133.61543
85710,25.692263,19.698465,7.727246,14.023913,133.61543
85711,25.692263,19.698465,7.727246,14.023913,133.61543
85712,25.692263,19.698465,7.727246,14.023913,133.61543
85713,25.692263,19.698465,7.727246,14.023913,133.61543
85714,25.692263,19.698465,7.727246,14.023913,133.61543
85715,25.692263,19.698465,7.727246,14.023913,133.61543
85716,25.692263,19.698465,7.727246,14.023913,133.61543
85717,25.692263,19.698465,7.727246,14.023913,133.61543
85718,25.692263,19.698465,7.727246,14.023913,133.61543
85719,25.692263,19.698465,7.727246,14.023913,133.61543
85720,25.692263,19.698465,7.727246,14.023913,133.61543
85721,25.692263,19.698465,7.727246,14.023913,133.61543
85722,25.692263,19.698465,7.727246,14.023913,133.61543
85723,25.692263,19.698465,7.727246,14.023913,133.61543
85724,25.692263,19.698465,7.727246,14.023913,133.61543
85725,25.692263,19.698465,7.727246,14.023913,133.61543
85726,25.692263,19.698465,7.727246,14.023913,133.61543
85727,25.692263,19.698465,7.727246,14.023913,133.61543
85728,25.692263,19.698465,7.727246,14.023913,133.61543
85729,25.692263,19.698465,7.727246,14.023913,133.61543
85730,25.692263,19.698465,7.727246,14.023913,133.61543
85731,25.692263,19.698465,7.727246,14.023913,133.61543
85732,25.692263,19.698465,7.727246,14.023913,133.61543
85733,25.692263,19.698465,7.727246,14.023913,133.61543
85734,25.692263,19.698465,7.727246,14.023913,133.61543
85735,25.692263,19.698465,7.727246,14.023913,133.61543
85736,25.692263,19.698465,7.727246,14.023913,133.61543
85737,25.692263,19.698465,7.727246,14.023913,133.61543
85738,25.692263,19.698465,7.727246,14.023913,133.61543
85739,25.692263,19.698465,7.727246,14.023913,133.61543
85740,25.692263,19.698465,7.727246,14.023913,133.61543
85741,25.692263,19.698465,7.727246,14.023913,133.61543
85742,25.692263,19.698465,7.727246,14.023913,133.61543
85743,25.692263,19.698465,7.727246,14.023913,133.61543
85744,25.692263,19.698465,7.727246,14.023913,133.61543
85745,25.692263,19.698465,7.727246,14.023913,133.61543
85746,25.692263,19.698465,7.727246,14.023913,133.61543
85747,25.692263,19.698465,7.727246,14.023913,133.61543
85748,25.692263,19.698465,7.727246,14.023913,133.61543
85749,25.692263,19.698465,7.727246,14.023913,133.61543
85750,25.692263,19.698465,7.727246,14.023913,133.61543
85751,25.692263,19.698465,7.727246,14.023913,133.61543
85752,25.692263,19.698465,7.727246,14.023913,133.61543
85753,25.692263,19.698465,7.727246,14.023913,133.61543
85754,25.692263,19.698465,7.727246,14.023913,133.61543
85755,25.692263,19.698465,7.727246,14.023913,133.61543
85756,25.692263,19.698465,7.727246,14.023913,133.61543
85757,25.692263,19.698465,7.727246,14.023913,133.61543
85758,25.692263,19.698465,7.727246,14.023913,133.61543
85759,25.692263,19.698465,7.727246,14.023913,133.61543
85760,25.692263,19.698465,7.727246,14.023913,133.61543
85761,25.692263,19.698465,7.727246,14.023913,133.61543
85762,25.692263,19.698465,7.727246,14.023913,133.61543
85763,25.692263,19.698465,7.727246,14.023913,133.61543
