ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
85383,26.57753617,22.44051726,1.908447693,11.20019116,99.43357614
85384,23.6945378,21.18903764,1.065814964,8.908554055,94.32713311
85385,26.13000904,20.3010944,0.449819056,20.00643635,92.48069448
85386,27.28698395,21.85655012,1.07173475,11.82798562,141.271263
85387,25.56560697,21.72599783,2.398416268,7.376787121,186.12948
85388,27.16152386,21.8260559,1.074157923,11.41183346,142.9191083
85389,26.89537348,21.79054201,1.352078736,11.20123292,154.5993455
85390,25.95049924,21.56012772,0.52831035,12.8850138,119.8901521
85391,27.38918651,21.80397805,1.157054904,11.63793644,140.0450974
85392,27.40107594,21.7978548,1.357137112,11.17968096,162.4024391
85393,26.73241923,21.63882457,0.653563398,14.74600062,114.5317007
85394,24.50214512,20.54636522,0.756970513,11.4946971,114.3582208
85395,26.9513091,22.02233697,0.609063041,14.94888916,121.3175608
85396,27.13868565,21.76335581,1.462549624,10.80437524,166.7294387
85397,27.16602093,21.76335581,1.462549624,10.80437524,166.7294387
85398,26.8370016,22.42774429,1.568722571,11.07645441,152.0211385
85399,27.21341597,21.90850756,1.128380084,11.69817646,153.9671611
85400,27.45209836,21.90850756,1.128380084,11.69817646,153.9671611
85401,27.60856062,21.90850756,1.128380084,11.69817646,158.2660944
85402,27.32203611,21.85820171,1.51540887,10.88874106,184.0405627
85403,27.32203611,21.85820171,1.51540887,10.88874106,184.0405627
85404,27.38442277,21.85820171,1.51540887,10.88874106,184.0405627
85405,26.7574112,21.85820171,1.51540887,10.88874106,184.0405627
85406,26.19133415,20.72410074,1.73050034,17.74736458,102.1902839
85407,26.30472467,21.3009933,0.560401004,21.46465312,102.3045246
85408,27.31770367,21.81429096,1.083521416,12.23707407,129.927263
85409,26.13441309,19.7456331,2.578455608,16.34270338,99.21468784
85410,23.9347175,19.53161169,2.402488222,8.700326677,88.46240034
85411,25.91392438,21.46998092,0.483814312,14.0933249,89.7500241
85412,27.03688277,22.58131749,1.845479736,11.71547638,97.70515022
85413,26.58153121,22.58131749,1.845479736,11.71547638,97.70515022
85414,23.69853284,21.30050103,1.002847008,9.42383928,83.73929541
85415,26.13400407,20.41255779,0.449819056,20.52172158,81.89285678
85416,27.29097899,21.92646442,1.07173475,12.34327084,111.4595361
85417,25.569602,21.79591212,2.398416268,7.892072346,144.6315414
85418,27.16551889,21.89597019,1.074157923,11.92711868,113.7980807
85419,26.89936852,21.8604563,1.352078736,11.71651814,124.7826488
85420,25.95449428,21.63004201,0.52831035,13.40029902,90.76912451
85421,27.39318155,21.87389235,1.157054904,12.15322167,110.9240698
85422,27.40507097,21.86776909,1.357137112,11.69496618,132.54876
85423,26.73641426,21.70873887,0.653563398,15.26128585,85.41067312
85424,24.50614015,20.6578286,0.756970513,12.00998232,85.23719325
85425,26.95530414,22.02627326,0.609063041,15.52050278,92.19653323
85426,27.14268069,21.8748192,1.462549624,11.31966047,123.717751
85427,27.17001597,21.8748192,1.462549624,11.31966047,123.717751
85428,26.84099664,22.53920767,1.568722571,11.59173963,110.6062742
85429,27.24629194,22.01997095,1.128380084,12.21346169,112.2032258
85430,27.45609339,22.01997095,1.128380084,12.21346169,112.2032258
85431,27.61255566,22.01997095,1.128380084,12.21346169,112.2032258
85432,27.32603115,21.9696651,1.51540887,11.40402628,133.7353105
85433,27.32603115,21.9696651,1.51540887,11.40402628,133.7353105
85434,27.38841781,21.9696651,1.51540887,11.40402628,133.7353105
85435,26.76140623,21.9696651,1.51540887,11.40402628,133.7353105
85436,26.19532918,20.60197137,1.73050034,18.2626498,87.63725641
85437,26.30871971,21.17886393,0.560401004,21.97993835,87.63436578
85438,27.3216987,21.90045546,1.083521416,12.86626384,115.3742355
85439,26.13840813,19.8317976,2.578455608,16.96353537,84.66166037
85440,23.93871254,19.6177762,2.402488222,9.448789025,73.90937288
85441,25.86327125,22.67821198,0.29015932,15.11956408,91.19348704
85442,26.98525511,23.78954855,1.651824744,12.74171556,99.14861316
85443,26.52990355,23.78954855,1.651824744,12.74171556,99.14861316
85444,23.64690518,22.40002337,0.809192016,10.45007846,85.18275835
85445,26.08237641,21.54070745,0.256164063,21.54796076,82.44709308
85446,27.23935133,23.05461409,0.878079758,13.39784876,106.6284814
85447,25.51797434,22.92406179,2.204761276,8.946650268,139.2535904
85448,27.11389123,23.02411986,0.88050293,12.9816966,108.4201297
85449,26.84774086,22.98860597,1.158423744,12.77109607,119.4046978
85450,25.90286662,22.75819168,0.35509076,14.4265382,85.99315695
85451,27.34155389,23.00204201,0.963399911,13.17946085,105.6577013
85452,27.35344331,22.99591876,1.163482119,12.72120536,127.2823915
85453,26.68478661,22.83688854,0.535846518,16.28752503,80.52767866
85454,24.45451249,21.78597827,0.535846518,13.0362215,80.3541988
85455,26.90879962,23.15442293,0.387939046,16.54674196,87.31353877
85456,27.11458023,23.00296887,1.268894632,12.5131211,117.7729008
85457,27.14191551,23.00296887,1.268894632,12.5131211,117.7729008
85458,26.81289618,23.66735734,1.375067578,12.78319079,104.661424
85459,27.22648853,23.14812061,0.934725091,13.40491285,106.2583756
85460,27.43214675,23.14812061,0.934725091,13.40491285,106.2583756
85461,27.58860902,23.14812061,0.934725091,13.40491285,106.2583756
85462,27.30208451,23.09781477,1.321753877,12.59547744,125.4250533
85463,27.30208451,23.09781477,1.321753877,12.59547744,125.4250533
85464,27.36447116,23.09781477,1.321753877,12.59547744,125.4250533
85465,26.73745959,23.09781477,1.321753877,12.59547744,125.4250533
85466,26.10549272,21.73012103,1.536845348,19.2786799,85.88670139
85467,26.21888324,22.30701359,0.366746011,22.99596845,85.88381077
85468,27.23186224,23.02860513,0.889866424,13.88229394,113.6236805
85469,26.04857166,20.95994727,2.585911257,17.89587887,82.91110536
85470,23.8498133,20.74592587,2.409943872,10.38113253,72.15881786
85471,25.81908396,22.71507317,0.29015932,16.48546119,93.15270928
85472,26.94106783,23.95626121,1.651824744,14.22971257,100.743854
85473,26.48571626,23.95626121,1.651824744,14.22971257,100.743854
85474,23.61894721,22.43688456,0.835378191,11.81597557,85.21544036
85475,26.04028582,21.57756864,0.256164063,22.91385787,83.68302815
85476,27.19516404,23.09147528,0.878079758,14.90598401,111.5134487
85477,25.46366519,22.96092298,2.204761276,10.45478551,144.1385578
85478,27.06970395,23.06098105,0.88050293,14.61616987,113.305097
85479,26.80355357,23.02546716,1.158423744,14.40556933,124.2896652
85480,25.85867933,22.79505287,0.35509076,16.03323489,90.87812429
85481,27.2973666,23.03890321,0.963399911,14.78615754,110.5426687
85482,27.30925603,23.03277995,1.163482119,14.35567863,132.1673589
85483,26.64059932,22.87374973,0.535846518,17.91446342,82.04985785
85484,24.41032521,21.82283946,0.535846518,14.6631599,81.87637799
85485,26.86461233,23.30985638,0.387939046,18.17368036,88.83571796
85486,27.07039294,23.0646194,1.268894632,14.14759436,121.5166606
85487,27.09772822,23.0646194,1.268894632,14.14759436,121.5166606
85488,26.76870889,23.86181252,1.375067578,14.48543762,108.4051838
85489,27.18230124,23.20977115,0.934725091,15.80780747,114.1700325
85490,27.38795946,23.20977115,0.934725091,15.80780747,114.1700325
85491,27.54442173,23.20977115,0.934725091,15.80780747,114.1700325
85492,27.25789722,23.1594653,1.321753877,14.40575105,128.5336726
85493,27.25789722,23.1594653,1.321753877,14.40575105,128.5336726
85494,27.32028387,23.1594653,1.321753877,14.40575105,128.5336726
85495,26.6932723,23.1594653,1.321753877,14.40575105,128.5336726
85496,26.06130543,21.71392442,1.536845348,21.08912597,89.27906689
85497,26.17469595,22.36866413,0.366746011,24.80641452,89.80636205
85498,27.18767495,23.05759591,0.889866424,15.63858644,117.5462318
85499,26.00438437,20.95265045,2.585911257,19.45004538,84.86294371
85500,23.80835982,20.84157159,2.409943872,11.93529903,74.11065621
85501,25.73825068,22.77909316,0.171613613,16.15106419,105.1078954
85502,26.86023454,24.00121179,1.533279038,14.01208443,113.5014898
85503,26.40488298,24.00121179,1.533279038,14.01208443,113.5014898
85504,23.53811393,22.51499322,0.697460951,11.48157857,97.97307614
85505,25.96595086,21.58549901,0.137618357,22.66867195,96.44066392
85506,27.12718049,23.15549527,0.759534051,14.83338484,113.1445405
85507,25.39568163,23.02494297,1.701507697,10.38218634,145.7696496
85508,27.00172039,23.12500104,0.761957224,14.5435707,114.9361888
85509,26.73557002,23.08948715,1.039878037,14.33297016,125.0707121
85510,25.79069578,22.85907286,0.236545054,15.96063572,92.50921609
85511,27.22938305,23.1029232,0.844854205,14.71355836,112.1737605
85512,27.24127247,23.09679994,1.044936413,14.28307945,126.3646148
85513,26.56930696,22.93776972,0.417300812,17.8025099,83.68094965
85514,24.42452132,21.81476233,0.417300812,14.55996744,83.50746978
85515,26.79107531,23.37387637,0.27855092,17.93903999,90.46680976
85516,26.97635478,23.12863939,1.150348926,14.07499519,123.1477524
85517,27.00369006,23.12863939,1.150348926,14.07499519,123.1477524
85518,26.67467073,23.92583251,1.256521872,14.59722778,110.0362756
85519,27.09842175,23.323643,0.816179385,15.8174477,115.8982055
85520,27.30407997,23.323643,0.816179385,15.8174477,115.8982055
85521,27.46054224,23.323643,0.816179385,15.8174477,115.8982055
85522,27.17401773,23.27333716,1.203208171,14.33315188,127.3367668
85523,27.17401773,23.27333716,1.203208171,14.33315188,127.3367668
85524,27.24271394,23.27333716,1.203208171,14.33315188,127.3367668
85525,26.63509678,23.27333716,1.203208171,14.33315188,127.3367668
85526,26.02785479,22.05804584,1.418299641,20.99831792,91.00723985
85527,26.14124531,22.71278554,0.248200305,24.71560647,91.53453501
85528,27.15422431,23.31562467,0.771320717,15.56279032,119.2744047
85529,25.97093373,21.10009666,2.529916164,19.37424926,86.59111667
85530,23.77490917,20.9605149,2.353948779,11.91292322,75.80875951
85531,25.57458057,24.36270283,0.093024146,15.8093393,107.5125678
85532,26.69126581,25.58482147,1.45468957,13.84567248,115.9061622
85533,26.23591424,25.58482147,1.45468957,13.84567248,115.9061622
85534,23.36914519,24.17379073,0.618871484,11.26674699,102.3716322
85535,25.79698212,23.23386995,0.05902889,21.77473757,100.83922
85536,26.87173705,24.80386621,0.680944584,14.82397797,117.5430966
85537,25.13829873,24.67331391,1.62291823,10.67478184,150.1682057
85538,26.72971009,24.77337198,0.697919186,14.53306638,120.4339779
85539,26.46355971,24.73785809,0.96128857,14.32246584,130.5685011
85540,25.5501019,24.5074438,0.157955586,15.9501314,98.00700515
85541,26.94019572,24.75129413,0.766264738,14.70305404,117.6715495
85542,26.95208514,24.74517088,0.966346945,14.27257513,131.8624039
85543,26.33442885,24.58614066,0.338711345,17.79200558,89.17873871
85544,24.18262794,23.46313327,0.338711345,14.54946312,89.00525884
85545,26.5561972,25.02224731,0.199961452,17.92853567,95.96459882
85546,26.72581216,24.76048946,1.071759458,14.06449087,128.6455414
85547,26.75314744,24.76048946,1.071759458,14.06449087,128.6455414
85548,26.42412811,25.55768258,1.177932405,14.62282543,115.5340647
85549,26.84787913,24.95549308,0.731676046,15.80694338,121.3959945
85550,27.05353736,24.95549308,0.731676046,15.80694338,121.3959945
85551,27.20999962,24.95549308,0.731676046,15.80694338,121.3959945
85552,26.92347511,24.90518723,1.124618704,14.32264756,132.8345559
85553,26.92347511,24.90518723,1.124618704,14.32264756,132.8345559
85554,26.99883875,24.90518723,1.124618704,14.32264756,132.8345559
85555,26.41859009,24.90518723,1.124618704,14.32264756,132.8345559
85556,25.8978228,23.71373085,1.339710174,20.76420913,95.60389161
85557,26.01121332,24.36847055,0.169610838,24.42598057,96.13118678
85558,27.02419232,24.9605501,0.69273125,15.32868154,123.8710565
85559,25.84090174,22.99737707,2.354459806,19.14014047,91.18776844
85560,23.64487718,23.01433965,2.203294141,11.67881444,80.40541128
85561,25.57915808,24.64201501,0.133162494,13.68785406,137.3515357
85562,26.53904839,25.83666046,1.494827919,11.77024844,145.4446823
85563,26.08369683,25.83666046,1.494827919,11.77024844,145.4446823
85564,23.21692778,24.44009642,0.659009832,9.145261744,137.2434017
85565,25.66750024,23.50017564,0.099167238,19.45939264,136.6002162
85566,26.71571375,25.0701719,0.721082933,12.56025459,158.5530517
85567,24.96316175,24.9396196,1.663056578,8.47624476,192.4621923
85568,26.57368679,25.03967768,0.738057535,12.269343,160.7532337
85569,26.30753641,25.00416379,1.001426918,12.05874246,170.8877569
85570,25.4093644,24.7737495,0.198093935,13.68640802,138.3262609
85571,26.78417242,25.01759983,0.806403086,12.43933066,157.9908053
85572,26.79606184,25.01147657,1.006485294,12.00885175,172.1816596
85573,26.19275897,24.85244635,0.378849693,15.43919583,133.0216485
85574,24.03199219,23.72943896,0.378849693,12.19665337,129.3245146
85575,26.31919815,25.288553,0.240099801,15.57572592,136.2838546
85576,26.44704552,25.02679516,1.111897807,11.80076749,168.9647972
85577,26.4743808,25.02679516,1.111897807,11.80076749,168.9647972
85578,26.1463564,25.82398828,1.218070753,12.35910204,155.8533205
85579,26.57386941,25.22179877,0.771814395,12.93896531,165.7142656
85580,26.77952763,25.22179877,0.771814395,12.93896531,165.7142656
85581,26.9359899,25.22179877,0.771814395,12.93896531,165.7142656
85582,26.64946539,25.17342324,1.164757052,11.88312384,173.1538117
85583,26.64946539,25.17342324,1.164757052,11.88312384,173.1538117
85584,26.72482902,25.17342324,1.164757052,11.88312384,173.1538117
85585,26.1198859,25.17342324,1.164757052,11.88312384,173.1538117
85586,25.74574239,24.0093404,1.366026702,18.31522816,130.3933157
85587,25.85913291,24.66408011,0.195927366,21.93865779,131.168712
85588,26.83965724,25.25615965,0.719047778,12.80956872,158.9085817
85589,25.68691478,23.33474211,2.177267508,16.71780148,126.5376069
85590,23.48620688,23.3099492,2.026101843,9.265932695,115.7552498
85591,25.61251778,24.55686112,0.133162494,13.62031883,164.0882144
85592,26.5724081,25.75150656,1.494827919,11.70271321,168.4599203
85593,26.11705653,25.75150656,1.494827919,11.70271321,168.4599203
85594,23.25028748,24.39789807,0.659009832,9.077726513,162.0248676
85595,25.73496007,23.45797729,0.099167238,19.39185741,161.3816821
85596,26.74907345,24.98501801,0.721082933,12.36722767,184.384371
85597,24.9919937,24.85446571,1.663056578,8.283217842,219.5896531
85598,26.60704649,24.95452378,0.738057535,12.07631608,186.584553
85599,26.34089611,24.91900989,1.001426918,11.86571554,196.7190762
85600,25.4427241,24.6885956,0.198093935,13.4933811,164.1575802
85601,26.81753212,24.93244593,0.806403086,12.24630374,183.8221246
85602,26.82942154,24.92632268,1.006485294,11.81582484,198.0129789
85603,26.22611867,24.76729246,0.378849693,15.24616891,160.6826363
85604,24.06535189,23.64428507,0.378849693,12.00362645,155.1558339
85605,26.35255785,25.2033991,0.240099801,15.382699,162.1151739
85606,26.48040522,24.94164126,1.111897807,11.60774057,194.7961165
85607,26.5077405,24.94164126,1.111897807,11.60774057,194.7961165
85608,26.17765988,25.73883438,1.218070753,12.16607513,177.9101503
85609,26.56791678,25.13664487,0.771814395,12.74593839,191.5455848
85610,26.75322663,25.13664487,0.771814395,12.74593839,191.5455848
85611,26.90968889,25.13664487,0.771814395,12.74593839,191.5455848
85612,26.66042049,25.08826934,1.164757052,11.69009692,198.985131
85613,26.66042049,25.08826934,1.164757052,11.69009692,198.985131
85614,26.73578412,25.08826934,1.164757052,11.69009692,198.985131
85615,26.1214129,25.08826934,1.164757052,11.69009692,198.985131
85616,25.75669748,23.92418651,1.366026702,18.12220124,158.9960769
85617,25.870088,24.59566609,0.195927366,21.64944428,161.4576885
85618,26.85061234,25.17100576,0.719047778,12.6165418,185.5001378
85619,25.69786988,23.24958821,2.177267508,16.52477456,145.0480426
85620,23.52540992,23.22479531,2.026101843,9.450168779,131.7411324
85621,25.61251778,24.03305021,0.638520727,13.5678882,215.3350785
85622,26.5724081,25.22769566,1.494827919,11.65028258,219.7067844
85623,26.11705653,25.22769566,1.494827919,11.65028258,219.7067844
85624,23.25028748,23.87927445,0.659009832,9.025295885,213.2717317
85625,25.73496007,22.93416639,0.084230133,19.33942678,212.6285461
85626,26.74907345,24.4612071,0.721082933,12.31479704,244.7590737
85627,24.9919937,24.3306548,1.663056578,8.230787214,279.9643558
85628,26.60704649,24.43071288,0.738057535,12.02388545,246.9592556
85629,26.34089611,24.39519899,1.001426918,11.81328491,257.0937789
85630,25.4427241,24.1647847,0.256291504,13.44095047,224.5322829
85631,26.81753212,24.40863503,0.806403086,12.19387312,244.1968273
85632,26.82942154,24.40251177,1.006485294,11.76339421,258.3876816
85633,26.22611867,24.24348155,0.32863463,15.19373828,221.0573389
85634,24.06535189,23.17318718,0.32863463,11.95119582,215.5305366
85635,26.34202782,24.6795882,0.240099801,15.33026837,222.4898766
85636,26.47488684,24.41783036,1.111897807,11.55530994,255.1708192
85637,26.50222212,24.41783036,1.111897807,11.55530994,255.1708192
